week_end,product_group_code,product_module_code,channel_code,store_zip3,fips_state_descr,volume,sales
2014-03-29,1020,1457,M,305,GA,1.4,5.99
2014-04-26,1020,1457,M,305,GA,1.4,5.72
2014-05-10,1020,1457,M,305,GA,1.4,5.69
2014-05-17,1020,1457,M,305,GA,1.4,5.44
2014-07-26,1020,1457,M,305,GA,1.4,5.99
2014-08-02,1020,1457,M,305,GA,2.8,11.98
2014-09-13,1020,1457,M,305,GA,1.4,5.69
2014-10-04,1020,1457,M,305,GA,1.4,5.69
2014-10-11,1020,1457,M,305,GA,1.4,5.69
2014-11-15,1020,1457,M,305,GA,1.4,5.99
2014-11-22,1020,1457,M,305,GA,1.9,4.59
2014-11-29,1020,1457,M,305,GA,3.3,9.35
2014-12-13,1020,1457,M,305,GA,3.2,10.58
2014-12-20,1020,1457,M,305,GA,7.4,24.55
2014-12-27,1020,1457,M,305,GA,5.1,14.17
2014-01-04,1020,1457,F,306,GA,56,34.87
2014-01-11,1020,1457,F,306,GA,28,19.89
2014-01-18,1020,1457,F,306,GA,60,39.65
2014-01-25,1020,1457,F,306,GA,32,19.82
2014-02-01,1020,1457,F,306,GA,28,19.88
2014-02-08,1020,1457,F,306,GA,24,14.94
2014-02-15,1020,1457,F,306,GA,56,34.92
2014-02-22,1020,1457,F,306,GA,60,39.83
2014-03-01,1020,1457,F,306,GA,20,19.64
2014-03-08,1020,1457,F,306,GA,48,30.02
2014-03-15,1020,1457,F,306,GA,20,14.9
2014-03-22,1020,1457,F,306,GA,24,19.69
2014-03-29,1020,1457,F,306,GA,24,19.9
2014-04-05,1020,1457,F,306,GA,40,24.9
2014-04-12,1020,1457,F,306,GA,68,49.52
2014-04-19,1020,1457,F,306,GA,44,34.76
2014-04-26,1020,1457,F,306,GA,32,19.99
2014-05-03,1020,1457,F,306,GA,20,14.9
2014-05-10,1020,1457,F,306,GA,48,30.01
2014-05-17,1020,1457,F,306,GA,28,19.94
2014-05-24,1020,1457,F,306,GA,24,14.97
2014-05-31,1020,1457,F,306,GA,8,4.99
2014-06-07,1020,1457,F,306,GA,28,19.88
2014-06-14,1020,1457,F,306,GA,28,19.88
2014-06-21,1020,1457,F,306,GA,44,39.65
2014-06-28,1020,1457,F,306,GA,48,39.36
2014-07-05,1020,1457,F,306,GA,76,49.77
2014-07-12,1020,1457,F,306,GA,40,34.7
2014-07-19,1020,1457,F,306,GA,24,14.84
2014-07-26,1020,1457,F,306,GA,32,19.92
2014-08-02,1020,1457,F,306,GA,64,39.59
2014-08-09,1020,1457,F,306,GA,36,24.87
2014-08-16,1020,1457,F,306,GA,80,54.6
2014-08-23,1020,1457,F,306,GA,16,14.92
2014-08-30,1020,1457,F,306,GA,20,19.8
2014-09-06,1020,1457,F,306,GA,32,19.94
2014-09-13,1020,1457,F,306,GA,32,19.77
2014-09-20,1020,1457,F,306,GA,12,9.93
2014-09-27,1020,1457,F,306,GA,32,29.84
2014-10-04,1020,1457,F,306,GA,28,19.89
2014-10-11,1020,1457,F,306,GA,36,29.76
2014-10-18,1020,1457,F,306,GA,28,24.85
2014-10-25,1020,1457,F,306,GA,60,39.86
2014-11-01,1020,1457,F,306,GA,60,39.8
2014-11-08,1020,1457,F,306,GA,32,19.99
2014-11-15,1020,1457,F,306,GA,48,29.9
2014-11-22,1020,1457,F,306,GA,20,14.97
2014-11-29,1020,1457,F,306,GA,52,34.89
2014-12-06,1020,1457,F,306,GA,32,19.95
2014-12-13,1020,1457,F,306,GA,16,9.97
2014-12-20,1020,1457,F,306,GA,16,14.86
2014-12-27,1020,1457,F,306,GA,52,44.63
2014-01-11,1020,1457,M,306,GA,5.6,23.66
2014-01-18,1020,1457,M,306,GA,1.4,5.99
2014-01-25,1020,1457,M,306,GA,2.8,11.98
2014-02-01,1020,1457,M,306,GA,1.4,5.99
2014-02-08,1020,1457,M,306,GA,1.4,5.99
2014-02-15,1020,1457,M,306,GA,2.8,11.98
2014-02-22,1020,1457,M,306,GA,1.4,5.99
2014-03-01,1020,1457,M,306,GA,1.4,5.99
2014-03-08,1020,1457,M,306,GA,1.4,5.99
2014-03-22,1020,1457,M,306,GA,1.4,5.69
2014-03-29,1020,1457,M,306,GA,2.8,11.68
2014-04-05,1020,1457,M,306,GA,1.4,5.99
2014-05-10,1020,1457,M,306,GA,1.4,5.69
2014-05-24,1020,1457,M,306,GA,2.8,11.7
2014-06-07,1020,1457,M,306,GA,1.4,5.99
2014-06-14,1020,1457,M,306,GA,1.4,5.99
2014-06-28,1020,1457,M,306,GA,1.4,5.99
2014-07-05,1020,1457,M,306,GA,1.4,5.69
2014-07-12,1020,1457,M,306,GA,2.8,11.38
2014-07-19,1020,1457,M,306,GA,1.4,5.99
2014-07-26,1020,1457,M,306,GA,2.8,11.98
2014-08-02,1020,1457,M,306,GA,1.4,5.99
2014-08-09,1020,1457,M,306,GA,2.8,11.38
2014-08-16,1020,1457,M,306,GA,4.2,16.81
2014-08-23,1020,1457,M,306,GA,1.4,5.99
2014-09-06,1020,1457,M,306,GA,1.4,5.69
2014-09-13,1020,1457,M,306,GA,2.8,11.12
2014-09-20,1020,1457,M,306,GA,1.4,5.99
2014-09-27,1020,1457,M,306,GA,5.6,23.96
2014-10-04,1020,1457,M,306,GA,1.4,5.69
2014-10-11,1020,1457,M,306,GA,1.4,5.41
2014-11-01,1020,1457,M,306,GA,2.8,11.38
2014-11-08,1020,1457,M,306,GA,1.4,5.69
2014-11-15,1020,1457,M,306,GA,4.2,17.97
2014-11-22,1020,1457,M,306,GA,4.2,14.97
2014-11-29,1020,1457,M,306,GA,4.2,14.97
2014-12-06,1020,1457,M,306,GA,4.2,17.67
2014-12-13,1020,1457,M,306,GA,7,29.65
2014-12-20,1020,1457,M,306,GA,4.2,14.97
2014-12-27,1020,1457,M,306,GA,7,24.47
2014-01-04,1020,1457,F,307,GA,8,4.98
2014-01-11,1020,1457,F,307,GA,48,28.7
2014-01-18,1020,1457,F,307,GA,80,48.18
2014-01-25,1020,1457,F,307,GA,40,24.65
2014-02-01,1020,1457,F,307,GA,24,14.33
2014-02-08,1020,1457,F,307,GA,32,17.97
2014-02-15,1020,1457,F,307,GA,96,57.7
2014-02-22,1020,1457,F,307,GA,24,14.33
2014-03-01,1020,1457,F,307,GA,32,19.06
2014-03-08,1020,1457,F,307,GA,80,48.09
2014-03-15,1020,1457,F,307,GA,48,28.53
2014-03-22,1020,1457,F,307,GA,24,14.97
2014-03-29,1020,1457,F,307,GA,32,19.31
2014-04-12,1020,1457,F,307,GA,32,19.36
2014-04-19,1020,1457,F,307,GA,88,53.74
2014-04-26,1020,1457,F,307,GA,16,9.68
2014-05-03,1020,1457,F,307,GA,40,23.88
2014-05-10,1020,1457,F,307,GA,16,9.51
2014-05-17,1020,1457,F,307,GA,48,28.99
2014-05-24,1020,1457,F,307,GA,64,38.93
2014-05-31,1020,1457,F,307,GA,32,19.95
2014-06-07,1020,1457,F,307,GA,56,33.52
2014-06-14,1020,1457,F,307,GA,48,28.99
2014-06-21,1020,1457,F,307,GA,24,14.5
2014-06-28,1020,1457,F,307,GA,32,19.49
2014-07-05,1020,1457,F,307,GA,24,14.5
2014-07-12,1020,1457,F,307,GA,56,34.24
2014-07-19,1020,1457,F,307,GA,72,44.09
2014-07-26,1020,1457,F,307,GA,40,24.14
2014-08-02,1020,1457,F,307,GA,24,14.07
2014-08-09,1020,1457,F,307,GA,48,25.96
2014-08-16,1020,1457,F,307,GA,56,32.58
2014-08-23,1020,1457,F,307,GA,96,58.21
2014-08-30,1020,1457,F,307,GA,88,50.53
2014-09-06,1020,1457,F,307,GA,128,66.04
2014-09-13,1020,1457,F,307,GA,32,19.36
2014-09-20,1020,1457,F,307,GA,64,38.51
2014-09-27,1020,1457,F,307,GA,56,33.26
2014-10-04,1020,1457,F,307,GA,40,24.01
2014-10-11,1020,1457,F,307,GA,16,9.81
2014-10-18,1020,1457,F,307,GA,40,24.31
2014-10-25,1020,1457,F,307,GA,24,14.63
2014-11-01,1020,1457,F,307,GA,48,28.82
2014-11-08,1020,1457,F,307,GA,80,48.76
2014-11-15,1020,1457,F,307,GA,16,9.98
2014-11-22,1020,1457,F,307,GA,16,9.38
2014-11-29,1020,1457,F,307,GA,40,24.65
2014-12-06,1020,1457,F,307,GA,48,29.04
2014-12-13,1020,1457,F,307,GA,56,34.93
2014-12-20,1020,1457,F,307,GA,48,29.94
2014-12-27,1020,1457,F,307,GA,24,14.96
2014-01-04,1020,1457,F,308,GA,8,4.69
2014-01-11,1020,1457,F,308,GA,8,4.69
2014-01-18,1020,1457,F,308,GA,8,4.69
2014-01-25,1020,1457,F,308,GA,8,4.69
2014-02-01,1020,1457,F,308,GA,8,4.69
2014-02-22,1020,1457,F,308,GA,8,4.69
2014-03-29,1020,1457,F,308,GA,8,4.69
2014-04-19,1020,1457,F,308,GA,8,4.69
2014-05-10,1020,1457,F,308,GA,8,4.82
2014-05-31,1020,1457,F,308,GA,16,9.64
2014-06-07,1020,1457,F,308,GA,8,5.04
2014-06-14,1020,1457,F,308,GA,8,4.69
2014-06-21,1020,1457,F,308,GA,24,14.46
2014-07-12,1020,1457,F,308,GA,8,4.69
2014-07-19,1020,1457,F,308,GA,64,38.3
2014-07-26,1020,1457,F,308,GA,24,14.33
2014-08-16,1020,1457,F,308,GA,8,4.82
2014-09-13,1020,1457,F,308,GA,8,4.69
2014-11-01,1020,1457,F,308,GA,32,19.28
2014-11-08,1020,1457,F,308,GA,8,4.69
2014-01-04,1020,1457,F,309,GA,32,19.11
2014-01-11,1020,1457,F,309,GA,40,24.7
2014-01-18,1020,1457,F,309,GA,32,19.71
2014-01-25,1020,1457,F,309,GA,64,38.47
2014-02-01,1020,1457,F,309,GA,32,19.36
2014-02-08,1020,1457,F,309,GA,8,4.69
2014-02-15,1020,1457,F,309,GA,24,14.72
2014-02-22,1020,1457,F,309,GA,40,24.75
2014-03-01,1020,1457,F,309,GA,32,19.71
2014-03-08,1020,1457,F,309,GA,64,38.47
2014-03-15,1020,1457,F,309,GA,48,29.39
2014-03-22,1020,1457,F,309,GA,8,4.69
2014-03-29,1020,1457,F,309,GA,40,24.35
2014-04-05,1020,1457,F,309,GA,56,34.48
2014-04-12,1020,1457,F,309,GA,40,24.4
2014-04-19,1020,1457,F,309,GA,32,19.76
2014-04-26,1020,1457,F,309,GA,8,4.69
2014-05-03,1020,1457,F,309,GA,32,19.46
2014-05-10,1020,1457,F,309,GA,24,14.37
2014-05-17,1020,1457,F,309,GA,32,19.06
2014-05-24,1020,1457,F,309,GA,24,14.42
2014-05-31,1020,1457,F,309,GA,32,19.06
2014-06-07,1020,1457,F,309,GA,24,14.37
2014-06-14,1020,1457,F,309,GA,64,38.92
2014-06-21,1020,1457,F,309,GA,48,29.39
2014-06-28,1020,1457,F,309,GA,16,9.38
2014-07-05,1020,1457,F,309,GA,24,14.42
2014-07-12,1020,1457,F,309,GA,24,14.42
2014-07-19,1020,1457,F,309,GA,48,29.39
2014-07-26,1020,1457,F,309,GA,16,9.38
2014-08-02,1020,1457,F,309,GA,32,19.11
2014-08-09,1020,1457,F,309,GA,24,14.72
2014-08-16,1020,1457,F,309,GA,16,10.03
2014-08-23,1020,1457,F,309,GA,32,20.06
2014-08-30,1020,1457,F,309,GA,56,34.83
2014-09-06,1020,1457,F,309,GA,16,9.98
2014-09-13,1020,1457,F,309,GA,24,14.97
2014-09-20,1020,1457,F,309,GA,16,9.73
2014-09-27,1020,1457,F,309,GA,8,4.99
2014-10-04,1020,1457,F,309,GA,32,20.01
2014-10-11,1020,1457,F,309,GA,16,9.68
2014-10-18,1020,1457,F,309,GA,16,4.98
2014-11-01,1020,1457,F,309,GA,48,30.09
2014-11-08,1020,1457,F,309,GA,24,15.07
2014-11-15,1020,1457,F,309,GA,8,4.69
2014-11-22,1020,1457,F,309,GA,16,10.08
2014-11-29,1020,1457,F,309,GA,40,24.8
2014-12-06,1020,1457,F,309,GA,24,15.02
2014-12-13,1020,1457,F,309,GA,8,4.99
2014-12-20,1020,1457,F,309,GA,32,20.01
2014-12-27,1020,1457,F,309,GA,24,15.02
2014-06-14,1020,1457,M,309,GA,1.4,4.21
2014-06-21,1020,1457,M,309,GA,1.4,4.21
2014-11-08,1020,1457,M,309,GA,2.8,11.38
2014-11-22,1020,1457,M,309,GA,1.4,4.99
2014-11-29,1020,1457,M,309,GA,1.4,4.99
2014-12-06,1020,1457,M,309,GA,1.4,5.69
2014-12-13,1020,1457,M,309,GA,1.4,5.99
2014-12-20,1020,1457,M,309,GA,1.4,4.99
2014-01-04,1020,1457,F,310,GA,56,34.93
2014-01-11,1020,1457,F,310,GA,56,34.93
2014-01-18,1020,1457,F,310,GA,48,29.94
2014-01-25,1020,1457,F,310,GA,32,19.96
2014-02-01,1020,1457,F,310,GA,72,44.91
2014-02-08,1020,1457,F,310,GA,56,34.93
2014-02-15,1020,1457,F,310,GA,16,9.98
2014-02-22,1020,1457,F,310,GA,56,34.93
2014-03-01,1020,1457,F,310,GA,40,24.95
2014-03-08,1020,1457,F,310,GA,32,19.96
2014-03-15,1020,1457,F,310,GA,112,69.86
2014-03-22,1020,1457,F,310,GA,48,29.94
2014-03-29,1020,1457,F,310,GA,32,19.96
2014-04-05,1020,1457,F,310,GA,64,39.92
2014-04-12,1020,1457,F,310,GA,64,39.92
2014-04-19,1020,1457,F,310,GA,32,19.96
2014-04-26,1020,1457,F,310,GA,16,9.98
2014-05-03,1020,1457,F,310,GA,56,34.93
2014-05-10,1020,1457,F,310,GA,24,14.97
2014-05-17,1020,1457,F,310,GA,32,19.96
2014-05-24,1020,1457,F,310,GA,32,19.96
2014-05-31,1020,1457,F,310,GA,104,64.87
2014-06-07,1020,1457,F,310,GA,64,39.92
2014-06-14,1020,1457,F,310,GA,48,29.94
2014-06-21,1020,1457,F,310,GA,64,39.85
2014-06-28,1020,1457,F,310,GA,92.8,62.41
2014-07-05,1020,1457,F,310,GA,99,63.18
2014-07-12,1020,1457,F,310,GA,91,58.14
2014-07-19,1020,1457,F,310,GA,80,49.73
2014-07-26,1020,1457,F,310,GA,48,29.6
2014-08-02,1020,1457,F,310,GA,65.8,43.79
2014-08-09,1020,1457,F,310,GA,96,59.08
2014-08-16,1020,1457,F,310,GA,65.8,43.62
2014-08-23,1020,1457,F,310,GA,112,69.45
2014-08-30,1020,1457,F,310,GA,57.8,38.41
2014-09-06,1020,1457,F,310,GA,49.8,33.43
2014-09-13,1020,1457,F,310,GA,112,69.57
2014-09-20,1020,1457,F,310,GA,80,49.39
2014-09-27,1020,1457,F,310,GA,35.6,27.83
2014-10-04,1020,1457,F,310,GA,81.8,53.21
2014-10-11,1020,1457,F,310,GA,40,24.95
2014-10-18,1020,1457,F,310,GA,40,24.78
2014-10-25,1020,1457,F,310,GA,73.8,48.1
2014-11-01,1020,1457,F,310,GA,33.8,23.62
2014-11-08,1020,1457,F,310,GA,83.6,57.56
2014-11-15,1020,1457,F,310,GA,73.8,48.45
2014-11-22,1020,1457,F,310,GA,136,83.98
2014-11-29,1020,1457,F,310,GA,59,38.52
2014-12-06,1020,1457,F,310,GA,48,29.94
2014-12-13,1020,1457,F,310,GA,40,25.05
2014-12-20,1020,1457,F,310,GA,128,78.31
2014-12-27,1020,1457,F,310,GA,33.8,23.67
2014-02-15,1020,1457,M,310,GA,1.4,5.99
2014-04-19,1020,1457,M,310,GA,1.4,5.99
2014-04-26,1020,1457,M,310,GA,1.4,5.99
2014-07-12,1020,1457,M,310,GA,1.4,5.69
2014-08-09,1020,1457,M,310,GA,2.8,11.18
2014-09-13,1020,1457,M,310,GA,1.4,5.69
2014-11-01,1020,1457,M,310,GA,1.4,5.69
2014-11-15,1020,1457,M,310,GA,1.4,5.99
2014-12-20,1020,1457,M,310,GA,1.4,4.99
2014-12-27,1020,1457,M,310,GA,1.4,4.99
2014-01-11,1020,1457,F,312,GA,24,14.97
2014-01-18,1020,1457,F,312,GA,16,9.98
2014-02-01,1020,1457,F,312,GA,8,4.99
2014-02-15,1020,1457,F,312,GA,8,4.99
2014-02-22,1020,1457,F,312,GA,16,9.98
2014-03-01,1020,1457,F,312,GA,8,4.99
2014-03-08,1020,1457,F,312,GA,24,14.97
2014-03-22,1020,1457,F,312,GA,24,14.97
2014-03-29,1020,1457,F,312,GA,24,14.97
2014-04-05,1020,1457,F,312,GA,8,4.99
2014-04-12,1020,1457,F,312,GA,16,9.98
2014-04-19,1020,1457,F,312,GA,8,4.99
2014-05-03,1020,1457,F,312,GA,32,19.96
2014-05-24,1020,1457,F,312,GA,24,14.97
2014-05-31,1020,1457,F,312,GA,8,4.99
2014-06-07,1020,1457,F,312,GA,24,14.97
2014-06-21,1020,1457,F,312,GA,8,4.99
2014-06-28,1020,1457,F,312,GA,24,15.02
2014-07-05,1020,1457,F,312,GA,8,4.99
2014-07-19,1020,1457,F,312,GA,16,9.98
2014-07-26,1020,1457,F,312,GA,24,14.97
2014-08-02,1020,1457,F,312,GA,8,4.99
2014-08-09,1020,1457,F,312,GA,8,4.99
2014-08-23,1020,1457,F,312,GA,16,10.03
2014-08-30,1020,1457,F,312,GA,8,4.99
2014-09-13,1020,1457,F,312,GA,8,4.99
2014-09-27,1020,1457,F,312,GA,40,25.1
2014-10-18,1020,1457,F,312,GA,8,4.99
2014-10-25,1020,1457,F,312,GA,24,14.97
2014-11-01,1020,1457,F,312,GA,8,4.99
2014-11-08,1020,1457,F,312,GA,24,14.97
2014-11-15,1020,1457,F,312,GA,16,9.98
2014-11-29,1020,1457,F,312,GA,8,4.99
2014-12-20,1020,1457,F,312,GA,24,14.97
2014-12-27,1020,1457,F,312,GA,8,4.99
2014-01-11,1020,1457,M,312,GA,1.4,5.99
2014-01-25,1020,1457,M,312,GA,1.4,5.99
2014-02-15,1020,1457,M,312,GA,2.8,11.68
2014-02-22,1020,1457,M,312,GA,1.4,5.99
2014-05-31,1020,1457,M,312,GA,1.4,5.99
2014-08-16,1020,1457,M,312,GA,1.4,5.69
2014-08-30,1020,1457,M,312,GA,1.4,5.99
2014-09-13,1020,1457,M,312,GA,1.4,5.69
2014-11-29,1020,1457,M,312,GA,2.8,9.74
2014-12-06,1020,1457,M,312,GA,1.4,5.99
2014-01-04,1020,1457,F,313,GA,8,4.99
2014-01-11,1020,1457,F,313,GA,16,9.68
2014-01-18,1020,1457,F,313,GA,40,24.95
2014-01-25,1020,1457,F,313,GA,8,4.69
2014-02-01,1020,1457,F,313,GA,72,43.11
2014-02-08,1020,1457,F,313,GA,24,14.37
2014-02-15,1020,1457,F,313,GA,24,14.97
2014-02-22,1020,1457,F,313,GA,16,9.68
2014-03-01,1020,1457,F,313,GA,32,19.66
2014-03-08,1020,1457,F,313,GA,16,9.68
2014-03-15,1020,1457,F,313,GA,40,25
2014-03-22,1020,1457,F,313,GA,8,4.69
2014-03-29,1020,1457,F,313,GA,8,4.99
2014-04-05,1020,1457,F,313,GA,16,10.08
2014-04-12,1020,1457,F,313,GA,24,14.37
2014-04-19,1020,1457,F,313,GA,24,14.42
2014-04-26,1020,1457,F,313,GA,8,4.69
2014-05-03,1020,1457,F,313,GA,24,14.97
2014-05-10,1020,1457,F,313,GA,56,33.43
2014-05-17,1020,1457,F,313,GA,32,19.76
2014-05-24,1020,1457,F,313,GA,24,14.37
2014-05-31,1020,1457,F,313,GA,24,14.97
2014-06-07,1020,1457,F,313,GA,32,19.06
2014-06-14,1020,1457,F,313,GA,24,14.07
2014-06-21,1020,1457,F,313,GA,32,20.06
2014-06-28,1020,1457,F,313,GA,32,19.49
2014-07-05,1020,1457,F,313,GA,32,19.49
2014-07-12,1020,1457,F,313,GA,8,5.04
2014-07-19,1020,1457,F,313,GA,41.8,28.84
2014-07-26,1020,1457,F,313,GA,48,29.34
2014-08-02,1020,1457,F,313,GA,8,4.99
2014-08-09,1020,1457,F,313,GA,40,24.5
2014-08-16,1020,1457,F,313,GA,49.8,33.13
2014-08-23,1020,1457,F,313,GA,41.8,27.57
2014-08-30,1020,1457,F,313,GA,16,10.03
2014-09-06,1020,1457,F,313,GA,48,29.34
2014-09-13,1020,1457,F,313,GA,8,4.69
2014-09-20,1020,1457,F,313,GA,25.8,18.36
2014-09-27,1020,1457,F,313,GA,8,4.69
2014-10-04,1020,1457,F,313,GA,8,4.99
2014-10-11,1020,1457,F,313,GA,16,9.38
2014-10-18,1020,1457,F,313,GA,32,19.41
2014-10-25,1020,1457,F,313,GA,32,19.06
2014-11-01,1020,1457,F,313,GA,17.8,14.02
2014-11-08,1020,1457,F,313,GA,64,39.02
2014-11-15,1020,1457,F,313,GA,48,30.04
2014-11-29,1020,1457,F,313,GA,24,14.97
2014-12-06,1020,1457,F,313,GA,9.8,8.98
2014-12-13,1020,1457,F,313,GA,25.8,18.25
2014-12-20,1020,1457,F,313,GA,40,24.1
2014-12-27,1020,1457,F,313,GA,73.8,48.15
2014-01-11,1020,1457,F,314,GA,16,9.68
2014-01-18,1020,1457,F,314,GA,8,4.69
2014-01-25,1020,1457,F,314,GA,32,19.06
2014-02-01,1020,1457,F,314,GA,24,14.37
2014-02-08,1020,1457,F,314,GA,16,9.64
2014-02-15,1020,1457,F,314,GA,40,23.8
2014-02-22,1020,1457,F,314,GA,8,4.69
2014-03-01,1020,1457,F,314,GA,64,39.27
2014-03-08,1020,1457,F,314,GA,16,9.38
2014-03-15,1020,1457,F,314,GA,48,28.79
2014-03-22,1020,1457,F,314,GA,32,17.04
2014-03-29,1020,1457,F,314,GA,80,36.87
2014-04-05,1020,1457,F,314,GA,48,29.44
2014-04-12,1020,1457,F,314,GA,24,14.67
2014-04-19,1020,1457,F,314,GA,8,4.99
2014-04-26,1020,1457,F,314,GA,16,9.38
2014-05-03,1020,1457,F,314,GA,56,34.51
2014-05-10,1020,1457,F,314,GA,72,44.57
2014-05-17,1020,1457,F,314,GA,40,23.45
2014-05-24,1020,1457,F,314,GA,32,19.76
2014-05-31,1020,1457,F,314,GA,16,9.68
2014-06-07,1020,1457,F,314,GA,16,9.98
2014-06-14,1020,1457,F,314,GA,72,43.37
2014-06-21,1020,1457,F,314,GA,40,25
2014-06-28,1020,1457,F,314,GA,64,38.42
2014-07-05,1020,1457,F,314,GA,32,19.66
2014-07-12,1020,1457,F,314,GA,24,14.72
2014-07-19,1020,1457,F,314,GA,32,19.66
2014-07-26,1020,1457,F,314,GA,8,4.99
2014-08-02,1020,1457,F,314,GA,24,12.17
2014-08-09,1020,1457,F,314,GA,24,12.47
2014-08-16,1020,1457,F,314,GA,72,36.56
2014-08-23,1020,1457,F,314,GA,48,28.74
2014-08-30,1020,1457,F,314,GA,96,59.33
2014-09-06,1020,1457,F,314,GA,24,12.47
2014-09-13,1020,1457,F,314,GA,64,38.42
2014-09-20,1020,1457,F,314,GA,48,29.99
2014-09-27,1020,1457,F,314,GA,64,38.9
2014-10-11,1020,1457,F,314,GA,64,39.32
2014-10-18,1020,1457,F,314,GA,40,24.18
2014-10-25,1020,1457,F,314,GA,8,5.04
2014-11-01,1020,1457,F,314,GA,32,19.41
2014-11-08,1020,1457,F,314,GA,48,28.84
2014-11-15,1020,1457,F,314,GA,40,24.65
2014-11-22,1020,1457,F,314,GA,56,34.33
2014-11-29,1020,1457,F,314,GA,24,14.97
2014-12-06,1020,1457,F,314,GA,8,4.99
2014-12-13,1020,1457,F,314,GA,32,18.76
2014-12-20,1020,1457,F,314,GA,56,33.88
2014-12-27,1020,1457,F,314,GA,72,43.71
2014-01-04,1020,1457,M,314,GA,1.4,5.99
2014-01-11,1020,1457,M,314,GA,8.4,35.94
2014-01-18,1020,1457,M,314,GA,1.4,5.99
2014-01-25,1020,1457,M,314,GA,1.4,5.99
2014-02-01,1020,1457,M,314,GA,2.8,11.98
2014-02-08,1020,1457,M,314,GA,4.2,17.1
2014-03-01,1020,1457,M,314,GA,1.4,5.99
2014-03-08,1020,1457,M,314,GA,1.4,5.99
2014-03-22,1020,1457,M,314,GA,1.4,5.69
2014-03-29,1020,1457,M,314,GA,4.2,17.67
2014-04-05,1020,1457,M,314,GA,1.4,5.99
2014-04-12,1020,1457,M,314,GA,1.4,5.99
2014-05-10,1020,1457,M,314,GA,2.8,11.38
2014-06-21,1020,1457,M,314,GA,3.7,9.18
2014-06-28,1020,1457,M,314,GA,2.8,11.98
2014-07-12,1020,1457,M,314,GA,6.6,20.06
2014-07-19,1020,1457,M,314,GA,1.4,5.99
2014-08-02,1020,1457,M,314,GA,1.4,5.99
2014-08-09,1020,1457,M,314,GA,1.4,5.69
2014-08-16,1020,1457,M,314,GA,1.4,5.43
2014-08-30,1020,1457,M,314,GA,5.2,12.57
2014-09-06,1020,1457,M,314,GA,8,23.49
2014-09-13,1020,1457,M,314,GA,9.8,30.84
2014-09-20,1020,1457,M,314,GA,3.2,10.58
2014-09-27,1020,1457,M,314,GA,5.1,14.94
2014-10-04,1020,1457,M,314,GA,4.2,17.07
2014-10-25,1020,1457,M,314,GA,6.1,21.64
2014-11-01,1020,1457,M,314,GA,1.8,3.67
2014-11-08,1020,1457,M,314,GA,6.4,18.72
2014-11-15,1020,1457,M,314,GA,1.8,3.67
2014-11-22,1020,1457,M,314,GA,2.8,9.98
2014-11-29,1020,1457,M,314,GA,1.9,4.59
2014-12-06,1020,1457,M,314,GA,6.9,19.39
2014-12-13,1020,1457,M,314,GA,5.5,13.77
2014-12-20,1020,1457,M,314,GA,5.4,13.77
2014-12-27,1020,1457,M,314,GA,21,61.43
2014-01-04,1020,1457,F,315,GA,69.4,66.47
2014-01-11,1020,1457,F,315,GA,46.4,59.77
2014-01-18,1020,1457,F,315,GA,77.808,76.76
2014-01-25,1020,1457,F,315,GA,39.6,41.52
2014-02-01,1020,1457,F,315,GA,57.8,53.8
2014-02-08,1020,1457,F,315,GA,52.6,48.63
2014-02-15,1020,1457,F,315,GA,40,25.55
2014-02-22,1020,1457,F,315,GA,37.008,55.09
2014-03-01,1020,1457,F,315,GA,58.8,61.87
2014-03-08,1020,1457,F,315,GA,86.216,91.2
2014-03-15,1020,1457,F,315,GA,99.032,110.89
2014-03-22,1020,1457,F,315,GA,67.032,101.35
2014-03-29,1020,1457,F,315,GA,35.6,27.74
2014-04-05,1020,1457,F,315,GA,44.832,77.21
2014-04-12,1020,1457,F,315,GA,33.816,52.91
2014-04-19,1020,1457,F,315,GA,47.6,39.62
2014-04-26,1020,1457,F,315,GA,61.4,47.7
2014-05-03,1020,1457,F,315,GA,41.8,29.34
2014-05-10,1020,1457,F,315,GA,42.808,58.69
2014-05-17,1020,1457,F,315,GA,75.408,98.64
2014-05-24,1020,1457,F,315,GA,35.024,55.04
2014-05-31,1020,1457,F,315,GA,24,15.37
2014-06-07,1020,1457,F,315,GA,77.4,57.98
2014-06-14,1020,1457,F,315,GA,47.6,38.82
2014-06-21,1020,1457,F,315,GA,64.416,67.04
2014-06-28,1020,1457,F,315,GA,48,29.66
2014-07-05,1020,1457,F,315,GA,78.208,60.17
2014-07-12,1020,1457,F,315,GA,59.208,58.23
2014-07-19,1020,1457,F,315,GA,53.8,41.22
2014-07-26,1020,1457,F,315,GA,53.8,40.68
2014-08-02,1020,1457,F,315,GA,459.6,302.77
2014-08-09,1020,1457,F,315,GA,65.808,57.42
2014-08-16,1020,1457,F,315,GA,45.8,35.46
2014-08-23,1020,1457,F,315,GA,55.208,60.81
2014-08-30,1020,1457,F,315,GA,49.8,33.82
2014-09-06,1020,1457,F,315,GA,76.416,71
2014-09-13,1020,1457,F,315,GA,81.4,63.55
2014-09-20,1020,1457,F,315,GA,103.2,67.93
2014-09-27,1020,1457,F,315,GA,67.2,49.46
2014-10-04,1020,1457,F,315,GA,5.8,10.28
2014-10-11,1020,1457,F,315,GA,74.216,76.68
2014-10-18,1020,1457,F,315,GA,42.208,42.37
